


# Centrality indices at time 8500
# Label Closeness Stress Betweenness
656 3.3823627476591827 6696 632.3894558097360000
657 3.5946123386176460 16721 2027.6512241753700000
658 3.3551013323067194 55210 9027.6115777774560000
659 3.3551013323067194 13439 2088.3474405068210000
660 3.0630147392446134 70226 9116.0749789393900000
661 3.4563580179015823 22756 2816.3069302118556000
662 3.2421611829893720 14475 1839.0670835317133000
663 3.3823627476591827 22472 3131.2036981022443000
664 3.8282816130673303 8933 1130.7957198443580000
665 3.9743249095983830 1419 222.1543448093577200
666 3.5478784837277090 1470 161.7280428691045700
667 4.0736343512394990 0 0.0000000000000000
668 3.5478784837277090 11764 1392.0892560850930000
669 3.9256438107546990 562 32.6862283954532700
670 4.0872650589157300 0 0.0000000000000000
671 3.3395233806767406 19730 3097.3698646953450000
672 3.5030918727915195 1745 180.9774005377462300
673 3.7757060263161515 723 105.7057293372877000
674 4.1904689884643420 0 0.0000000000000000
675 3.5985068265251403 14360 1650.5423281756450000
676 3.6647131209525510 41 2.9638450288230134
677 3.1779021325157086 21809 2788.0775765048666000
678 3.6043485583863830 2867 420.5604951669076000
679 3.8925406635409936 0 0.0000000000000000
680 3.4972501409302774 22421 3664.0390898036285000
681 3.8613847602810356 2023 248.7657913388206000
682 3.9470634942459200 286 54.5366557700290000
683 4.5429201440926150 0 0.0000000000000000
684 4.4728193617577094 178 27.9636960137719050
685 4.0444256919332880 0 0.0000000000000000
686 3.8068619295761090 277 22.4904251280068800
687 3.0026501766784452 89368 14768.8534167591400000
688 3.4271493585953720 4106 427.8756446956107300
689 3.7562335867786776 1073 116.8656316311582500
690 4.0444256919332880 0 0.0000000000000000
691 3.1856911083306980 30681 4088.9586199166774000
692 3.2226887434518980 16183 1867.4043993667808000
693 3.3998879432429088 6240 985.0898691334760000
694 3.4719359695315615 14770 1884.7370694039564000
695 3.4388328223178560 9421 678.2554038547213000
696 3.8769627119110150 160 10.1153395267066540
697 3.5381422639589720 5235 568.4087930522118000
698 3.3122619653242770 37635 4909.7121682993770000
699 3.8146509053910990 9518 1197.6576379415462000
700 3.5264588002364880 10362 1458.7762405288350000
701 3.5342477760514770 31450 5272.7437097534370000
702 3.5030918727915195 877 107.8047141399215600
703 3.7172887077037300 1274 156.4130079342248500
704 3.3687320399829510 7415 957.6279144285405000
705 3.1993218160069300 20103 2644.3384529198780000
706 3.5206170683752456 26903 3124.0837582961767000
707 3.3862572355666773 12017 1563.6581960739175000
708 3.5712454111726775 1822 137.5391297244275000
709 3.3395233806767406 39090 3765.5923263036666000
710 3.5634564353576880 12824 1787.0037795545722000
711 3.1292210336720245 48474 6596.8191869203500000
712 3.4972501409302774 5250 834.8374786332262000
713 3.4875139211615407 423 24.7560956223486170
714 3.7056052439812457 8942 1587.0068012662180000
715 3.3083674774167820 13452 1961.0767165584207000
716 4.0249532523958145 650 82.4699180547069000
717 4.3170398454579210 0 0.0000000000000000
718 3.7056052439812457 3110 586.1877413037395000
719 3.6491351693225720 1602 161.1022624273577400
720 3.5985068265251403 2426 185.4936380479459200
721 3.5868233628026562 6253 667.8433871808614000
722 3.9275910547084460 0 0.0000000000000000
723 3.7503918549174355 1772 140.0047691862563000
724 3.2577391346193507 43565 4999.9200968725310000
725 3.2148997676369087 64578 7530.6220024313270000
726 3.3083674774167820 19430 2350.4766941296200000
727 3.7289721714262143 308 41.6644271032234600
728 3.9723776656446357 1110 128.8926608676798000
729 3.3589958202142140 7113 682.0006933621881000
730 3.2616336225268460 33718 3870.4158451266020000
731 3.8750154679572670 4878 816.2382672829217000
732 4.4280327508215205 37 6.4440996043202020
733 4.4280327508215205 37 6.4440996043202020
734 3.9470634942459200 1961 428.8038142551095000
735 4.0405312040257940 0 0.0000000000000000
736 3.6627658769988036 2528 235.1078259760337000
737 3.8808571998185095 3681 561.7007399681727000
738 3.9139603470322144 1774 265.9823777108047000
739 3.9431690063384255 0 0.0000000000000000
740 4.2917256740592045 0 0.0000000000000000
741 3.6121375342013720 3894 543.9737508587766000
742 3.6647131209525510 7172 1008.3017655141552000
743 3.3862572355666773 12714 1439.7317965027319000
744 3.6452406814150775 3290 329.7227946932433000
745 3.6043485583863830 5334 521.8046760487393000
746 3.8808571998185095 897 52.6294323278808100
747 3.6179792660626140 282 11.6483957938093570
748 3.6316099737388460 17001 2095.1203335916903000
749 3.6958690242125094 844 104.7053294813363200
750 3.3317344048617508 12881 1593.5861419574242000
751 4.4046658233765520 0 0.0000000000000000
752 4.0269004963495620 346 39.7433839891938600
753 3.6569241451375620 2285 219.2288520029896000
754 4.0872650589157300 365 65.8161385372459900
755 3.8380178328360675 2931 469.7755768958775000
756 3.3784682597516880 14521 1473.4684761071671000
757 3.7406556351486984 23885 3248.0744117577087000
758 4.8019035899410150 0 0.0000000000000000
759 4.8019035899410150 0 0.0000000000000000
760 4.3540374805791200 0 0.0000000000000000
761 3.5712454111726775 8759 1255.4660846446680000
762 3.6608186330450563 1465 120.4041171019033700
763 3.9879556172746150 0 0.0000000000000000
764 3.8204926372523410 13353 2295.3904213802450000
765 3.3745737718441930 31408 5193.2340793318250000
766 3.8263343691135830 1571 186.1175014809775800
767 3.3940462113816667 4016 450.3953071368638300
768 4.1437351335744040 6936 1130.7957198443580000
769 3.4680414816240670 6861 935.1722835270709000
770 3.7114469758424880 4355 477.1502874187175000
771 4.0931067907769725 7684 1161.5698596319141000
772 3.6861328044437722 1199 154.0994918910230400
773 3.8127036614373515 1461 187.7432537491388000
774 4.0015863249508460 1432 223.0719068149572300
775 3.1350627655332666 62001 7655.5889633874470000
776 3.9451162502921730 409 35.2956890804796900
777 3.6978162681662567 0 0.0000000000000000
778 3.8866989316797510 489 63.4708411017818000
779 3.7951784658536250 0 0.0000000000000000
780 3.5361950200052250 4889 366.3457271195261000
781 3.6101902902476250 154 6.6847794256018510
782 4.3520902366253730 0 0.0000000000000000
783 3.6627658769988036 5197 558.1255316468926000
784 3.6608186330450563 5255 619.7361215073746000
785 4.3462485047641310 0 0.0000000000000000
786 3.6861328044437722 2063 146.3793395510360500
787 3.8769627119110150 341 43.1968005362127840
788 3.5186698244214982 4157 545.7650008327122000
789 4.0385839600720470 0 0.0000000000000000
790 3.7075524879349935 886 67.6370991931364100
791 3.9217493228472042 0 0.0000000000000000
792 3.7581808307324250 229 11.0422269573339180
793 3.7698642944549090 18385 2702.8503532378145000
794 3.8789099558647620 1307 161.6199380586281800
795 3.6140847781551200 8111 1407.6639101944018000
796 3.6744493407212880 769 83.9406649252569800
797 3.9529052261071618 251 23.3996833621460250
798 3.9042241272634780 392 31.0001140221012200
799 4.0736343512394990 222 26.8871162247252800
800 4.2118886719555620 0 0.0000000000000000
801 4.0463729358870350 0 0.0000000000000000
802 3.7698642944549090 9533 1304.4590144907258000
803 4.5273421924626370 0 0.0000000000000000
804 4.5234477045551410 0 0.0000000000000000
805 4.4513996782664895 0 0.0000000000000000
806 3.9139603470322144 6136 874.8446478422145000
807 3.8828044437722570 1020 148.9737853953148200
808 3.7153414637499830 8069 901.6763417592786000
809 3.5692981672189300 8735 1139.1509063612684000
810 3.5946123386176460 879 107.9807820200525000
811 3.3862572355666773 9385 1465.7565577341718000
812 3.5264588002364880 3705 520.8941045586437000
813 3.6004540704788877 0 0.0000000000000000
814 3.6939217802587620 617 60.0779260836537400
815 3.6101902902476250 504 36.0775820768089400
816 3.3998879432429088 22609 2736.7597830450445000
817 3.5654036793114354 1946 237.3735213578652300
818 3.8360705888823197 2016 368.8026916968279400
819 3.5770871430339195 6831 928.9890839623645000
820 3.8360705888823197 555 70.5959537445316800
821 3.5556674595426982 3780 558.6036430505534000
822 3.5848761188489090 11228 1888.4978693552443000
823 4.0483201798407830 44 3.1304368822532370
824 3.5829288748951615 45888 5647.1427458871640000
825 3.8146509053910990 1487 191.3755279419405000
826 3.8049146856223617 304 20.7258618430029240
827 3.4193603827803827 440 26.2603017114632960
828 4.4124547991915420 363 39.1591085749344860
829 3.6082430462938775 753 97.6607063189028100
830 3.9275910547084460 0 0.0000000000000000
831 3.4914084090690354 2927 439.8143335515278000
832 4.3754571640703410 0 0.0000000000000000
833 3.5069863606990140 9077 1128.1568699569340000
834 3.7172887077037300 8695 1206.7665822012534000
835 3.9217493228472042 156 17.8156521649955700
836 3.3648375520754560 57522 8060.7542450429400000
837 3.9198020788934570 3306 413.9794854649010000
838 3.5264588002364880 1529 123.3167948629736800
839 3.8497012965585510 0 0.0000000000000000
840 3.6316099737388460 9218 1419.3788888665680000
841 3.9490107381996670 266 33.2742738176130860
842 4.1417878896206570 244 42.1629742618117100
843 4.1982579642793310 0 0.0000000000000000
844 3.6997635121200037 1051 152.2862916504079700
845 4.2839366982442150 0 0.0000000000000000
846 3.6686076088600460 3813 551.4858070994782000
847 3.9217493228472042 4814 411.9432110311488000
848 3.6608186330450563 12903 1180.1958528161990000
849 3.6627658769988036 10765 857.4350753564640000
850 4.3131453575504250 30 5.5347409470444700
851 3.8750154679572670 187 12.4754839625758490
852 4.1281571819444250 0 0.0000000000000000
853 3.6744493407212880 3500 428.4378982127568000
854 3.7679170505011617 1093 126.2030373049140300
855 3.5965595825713930 17568 2713.2201588727567000
856 4.1086847424069520 0 0.0000000000000000
857 4.1125792303144470 0 0.0000000000000000
858 4.1086847424069520 0 0.0000000000000000
859 3.4037824311504035 13285 1800.4378399629104000
860 3.6140847781551200 18202 2567.9289555615350000
861 3.4271493585953720 11389 1546.2141316114340000
862 4.4046658233765520 0 0.0000000000000000
863 4.0580563996095200 0 0.0000000000000000
864 3.7776532702698990 1113 153.1385291442833800
865 4.1028430105457090 1216 111.0157942120990100
866 3.6296627297850987 700 113.8697685454637300
867 4.3676681882553520 0 0.0000000000000000
868 3.6277154858313514 16695 2032.8746871569040000
869 3.6510824132763195 10895 1216.0058765652610000
870 3.3297871609080034 41193 6286.2923009961540000
871 3.8983823954022356 714 76.1648622972516200
872 3.7231304395649722 4232 571.5870719473206000
873 4.1398406456669100 0 0.0000000000000000
874 3.6082430462938775 7653 1151.8459291256170000
875 3.8652792481885303 1190 160.3320871241198000
876 4.1398406456669100 0 0.0000000000000000
877 4.0522146677482770 99 10.5518504072787460
878 3.8477540526048037 4598 588.0964436609194000
879 3.7737587823624040 2210 273.1783288865400400
880 4.3287233091804050 4 0.2336057773642362
881 3.9392745184309303 1754 215.8817087535387300
882 3.8341233449285723 1651 243.5390025747268800
883 4.0697398633320040 216 20.8580356953107000
884 3.2947367697405507 19186 2406.0231720188460000
885 3.6257682418776036 811 77.6457774558150000
886 3.6082430462938775 385 14.8799898808990620
887 3.6432934374613300 0 0.0000000000000000
888 3.6101902902476250 385 14.8799898808990620
889 3.6588713890913090 1069 81.9501852132430000
890 3.4933556530227823 17252 2018.1271323915641000
891 3.4076769190578986 10183 1252.3915552337712000
892 3.4407800662716035 3390 240.2235731504196000
893 3.5887706067564040 264 9.7562182888726810
894 3.7893367339923830 3901 501.9038901787427000
895 3.5069863606990140 7994 732.5879726005843000
896 3.5556674595426982 10532 1455.3077917397268000
897 4.7356972955136050 0 0.0000000000000000
898 3.7601280746861727 6771 1177.0214047684453000
899 4.1008957665919620 222 35.5169958036253300
900 3.9879556172746150 1265 191.9364796640368500
901 4.3092508696429310 0 0.0000000000000000
902 3.7211831956112250 9332 994.7202958317105000
903 4.0892123028694780 786 99.7157620076582300
904 3.8438595646973095 3083 360.0895397185939000
905 3.5634564353576880 2839 328.9964600234150000
906 4.4981335331564250 0 0.0000000000000000
907 3.8983823954022356 6599 866.8774670787873000
908 3.5498257276814567 17008 2739.4932398371460000
909 4.1145264742681940 0 0.0000000000000000
910 3.9314855426159410 5274 744.2374121165448000
911 4.0580563996095200 749 154.0083360416838300
912 3.5965595825713930 17585 2238.2558620551235000
913 3.8574902723735410 0 0.0000000000000000
914 3.6763965846750355 72 3.6559194800208530
915 3.8983823954022356 623 76.9659073183615900
916 4.1164737182219415 0 0.0000000000000000
917 4.1476296214818990 0 0.0000000000000000
918 4.9868917655470160 0 0.0000000000000000
919 3.7153414637499830 19505 3640.6028315959200000
920 3.6277154858313514 1677 108.1974338844184700
921 3.4836194332540460 9881 1484.7532650225670000
922 3.4991973848840248 6013 440.8948296415832000
923 3.7796005142236460 5374 768.0999045593434000
924 3.9665359337833936 2552 386.6411882559212400
925 3.9860083733208675 462 69.3773315846399000
926 3.9684831777371414 1728 145.5493675070750600
927 4.0814233270544890 0 0.0000000000000000
928 3.8263343691135830 1362 140.7063932020956500
929 3.7640225625936670 1289 162.2090127879296800
930 3.6725020967675410 23583 3699.3526063200330000
931 4.0346894721645520 7906 1185.1829301442156000
932 3.5381422639589720 10375 1689.0375759206065000
933 3.9918501051821090 883 123.6559677321898100
934 4.1223154500831840 0 0.0000000000000000
935 3.9217493228472042 3304 387.7956574621687000
936 3.9003296393559830 246 24.1570324775012860
937 3.8360705888823197 260 18.9666476241969300
938 3.8224398812060882 134 8.4669745503093240
939 4.0113225447195830 0 0.0000000000000000
940 4.0210587644883200 513 34.4543728655460060
941 4.1242626940369300 581 51.2887013883844400
942 3.8711209800497723 1873 312.0433545331881000
943 3.9003296393559830 418 32.0341478938805400
944 3.8555430284197936 374 27.2436952489895960
945 3.6277154858313514 1864 146.4232502821736000
946 3.7406556351486984 650 39.6414628359740000
947 4.2761477224292260 0 0.0000000000000000
948 4.6811744648086780 0 0.0000000000000000
949 4.6811744648086780 0 0.0000000000000000
950 3.8360705888823197 2131 317.8690464172910000
951 3.9665359337833936 0 0.0000000000000000
952 3.7971257098073723 1245 135.2555079678520500
953 3.5089336046527615 7886 1098.1291090767495000
954 3.5946123386176460 2067 204.3763821040751000
955 3.8302288570210776 0 0.0000000000000000
956 3.8068619295761090 0 0.0000000000000000
957 3.4914084090690354 10498 1421.5303936519244000
958 3.5069863606990140 14025 2040.2133100939845000
959 3.8068619295761090 0 0.0000000000000000
960 3.7250776835187196 9145 1247.0567274609862000
961 3.8282816130673303 0 0.0000000000000000
962 3.7309194153799616 762 69.9596141960703200
963 3.9198020788934570 831 79.9170928723269800
964 3.9178548349397095 0 0.0000000000000000
965 3.5868233628026562 4133 647.3844824448582000
966 3.9178548349397095 0 0.0000000000000000
967 4.0210587644883200 0 0.0000000000000000
968 3.8360705888823197 6130 722.6145221065797000
969 4.0716871072857520 0 0.0000000000000000
970 4.1008957665919620 0 0.0000000000000000
971 4.0970012786844670 0 0.0000000000000000
972 4.3228815773191630 0 0.0000000000000000
973 4.3228815773191630 0 0.0000000000000000
974 3.6900272923512670 1249 182.6197520288203600
975 3.5926650946638987 2521 226.9122014567035400
976 3.7971257098073723 4902 662.2701404810837000
977 4.2196776477705520 0 0.0000000000000000
978 3.9431690063384255 301 17.2990993250474080
979 4.1223154500831840 7867 1101.5604448914240000
980 3.7718115384086570 3462 497.1454454273057300
981 3.7114469758424880 25869 3680.6798491988590000
982 3.9198020788934570 119 11.3520010358353680
983 3.6452406814150775 4587 528.4994830692638000
984 4.2605697707992460 0 0.0000000000000000
985 3.7873894900386356 10457 1554.0236013472293000
986 3.8477540526048037 0 0.0000000000000000
987 3.9645886898296463 4913 877.0506192344241000
988 4.0327422282108050 443 68.0456025633057200
989 4.0755815951932460 160 21.3175102301796460
990 3.9022768833097303 3784 537.4501483408535000
991 4.3501429926716260 0 0.0000000000000000
992 4.0171642765808250 1514 232.3671662056035500
993 3.9295382986621936 0 0.0000000000000000
994 4.2839366982442150 101 8.9040036698619880
995 3.6452406814150775 17343 1719.3743706643810000
996 3.6530296572300670 4207 451.2752938999720000
997 4.3365122849953930 2777 362.0645613393325600
998 4.3949296036078160 7205 1130.7957198443580000
999 4.1632075731118790 0 0.0000000000000000
1000 4.3988240915153100 0 0.0000000000000000
1001 3.4466217981328460 33533 6519.6219261351390000
1002 3.7017107560737510 493 77.5496967985754000
1003 4.0424784479795410 897 91.2252195074556500
1004 4.1320516698519190 1703 162.3017534048824000
1005 3.8905934195872462 7331 885.5233600270650000
1006 4.0210587644883200 0 0.0000000000000000
1007 3.6841855604900250 1470 161.6354615556698200
1008 4.1748910368343620 978 180.2713296066245600
1009 3.7406556351486984 12194 1944.7614674872323000
1010 3.7192359516574780 1959 251.2469103635400200
1011 4.0054808128583410 2473 376.7246453842181000
1012 3.9879556172746150 0 0.0000000000000000
1013 3.9529052261071618 15 0.6907903011143719
1014 3.9198020788934570 1289 201.9892352452569600
1015 4.1768382807881090 0 0.0000000000000000
1016 3.9548524700609090 348 76.9780473960796000
1017 4.2917256740592045 253 24.5499524890284770
1018 4.4669776298964670 0 0.0000000000000000
1019 4.2313611114930360 1091 140.2397504390912000
1020 4.0716871072857520 222 23.7043393748627800
1021 4.2040996961405730 0 0.0000000000000000
1022 4.0814233270544890 414 22.4244356271172200
1023 4.0736343512394990 11237 1348.8993380344302000
1024 4.0483201798407830 438 72.2853978674202600
1025 4.1671020610193725 0 0.0000000000000000
1026 3.7932312218998776 2160 146.4264373002787400
1027 4.1709965489268670 0 0.0000000000000000
1028 4.4611358980352250 0 0.0000000000000000
1029 4.3890878717465730 0 0.0000000000000000
1030 4.0132697886733300 0 0.0000000000000000
1031 3.9879556172746150 317 83.2499223151757700
1032 3.6296627297850987 5856 902.1389421447002000
1033 3.8672264921422776 0 0.0000000000000000
1034 3.8165981493448460 1677 197.1440055173535500
1035 3.9684831777371414 3875 346.8543779637031000
1036 4.4182965310527830 149 12.8272672398050370
1037 3.9821138854133730 374 48.5485728473470500
1038 3.8769627119110150 1155 127.1837242710086300
1039 4.2664115026604890 319 18.0711766480043680
1040 4.4922918012951840 0 0.0000000000000000
1041 4.0385839600720470 0 0.0000000000000000
1042 4.4922918012951840 0 0.0000000000000000
1043 4.1690493049731200 1598 178.3618360837463000
1044 4.4397162145440050 0 0.0000000000000000
1045 4.3131453575504250 883 88.6429014834147200
1046 4.0288477403033100 1527 208.2732915673166200
1047 4.2040996961405730 30 1.7494894705612467
1048 4.5877067550288050 0 0.0000000000000000
1049 4.2800422103367200 0 0.0000000000000000
1050 3.7250776835187196 6630 921.1704454132932000
1051 4.3384595289491410 0 0.0000000000000000
1052 5.4483885825851430 0 0.0000000000000000
1053 4.0249532523958145 22102 3658.7603398246742000
1054 4.2469390631230155 1062 62.8707082769678200
1055 3.9373272744771830 0 0.0000000000000000
1056 4.7415390273748480 0 0.0000000000000000
1057 4.4027185794228050 0 0.0000000000000000
1058 4.2586225268454990 603 116.0017988431388400
1059 4.0580563996095200 0 0.0000000000000000
1060 3.9587469579684043 112 16.5211912297799050
1061 4.0074280568120880 0 0.0000000000000000
1062 3.9178548349397095 3410 537.4440622903774000
1063 4.1125792303144470 295 39.6554567158728800
1064 4.9713138139170360 0 0.0000000000000000
1065 4.5487618759538570 0 0.0000000000000000
1066 4.2566752828917510 1983 284.5701525559511000
1067 3.4836194332540460 30661 4179.9629784138260000
1068 3.7289721714262143 12606 2366.1623153762807000
1069 3.6179792660626140 22164 2569.0276568873530000
1070 3.7114469758424880 7388 683.8602294457158000
1071 3.7796005142236460 0 0.0000000000000000
1072 4.7259610757448680 0 0.0000000000000000
1073 4.0269004963495620 24612 3621.6322957198440000
1074 4.5117642408326570 0 0.0000000000000000
1075 4.2917256740592045 125 12.5407908228290900
1076 4.5838122671213100 0 0.0000000000000000
1077 4.2664115026604890 0 0.0000000000000000
1078 4.0113225447195830 6551 1139.8418628786953000
1079 4.5448673880463620 0 0.0000000000000000
1080 4.4066130673303000 7873 1133.0000000000000000
1081 4.4961862892026785 0 0.0000000000000000
1082 4.4961862892026785 0 0.0000000000000000
1083 4.4961862892026785 0 0.0000000000000000
1084 4.1787855247418570 1754 368.9272821318537600
1085 4.6305461220112460 0 0.0000000000000000
1086 4.1943634763718360 130 13.4262850833189980
1087 4.2819894542904680 7351 1133.0000000000000000
1088 4.3520902366253730 0 0.0000000000000000
1089 4.3540374805791200 0 0.0000000000000000
1090 4.1982579642793310 112 24.4450835737153230
1091 4.8291650052934780 0 0.0000000000000000
1092 4.3404067729028880 0 0.0000000000000000
1093 4.4942390452489310 0 0.0000000000000000
1094 4.4728193617577094 0 0.0000000000000000
1095 4.5779705352600680 301 46.6909566242692260
1096 4.5312366803701320 20230 3623.8365758754862000
1097 4.0794760831007410 1199 150.9520895118574000
1098 4.1593130852043840 3293 350.9246299265853400
1099 4.7064886362073940 0 0.0000000000000000
1100 4.1554185972968884 0 0.0000000000000000
1101 4.7415390273748480 0 0.0000000000000000
1102 4.3754571640703410 0 0.0000000000000000
1103 5.1446185258005530 0 0.0000000000000000
1104 5.0939901830031210 0 0.0000000000000000
1105 4.2099414280018140 1600 187.4079222006310000
1106 4.7707476866810580 0 0.0000000000000000
1107 4.5799177792138150 0 0.0000000000000000
1108 4.7181720999298790 0 0.0000000000000000
1109 4.3618264563941100 0 0.0000000000000000
1110 4.3657209443016045 0 0.0000000000000000
1111 4.3657209443016045 0 0.0000000000000000
1112 4.2488863070767620 1368 220.7701258142967300
1113 4.4007713354690580 141 17.3722909662265700
1114 4.3267760652266580 0 0.0000000000000000
1115 4.6091264385200260 0 0.0000000000000000
1116 4.2956201619666990 0 0.0000000000000000
1117 4.4942390452489310 0 0.0000000000000000
1118 4.7610114669123200 0 0.0000000000000000
1119 4.7123303680686370 0 0.0000000000000000
1120 4.6694910010861940 0 0.0000000000000000
1121 5.0355728643907005 0 0.0000000000000000
1122 4.7259610757448680 0 0.0000000000000000
1123 5.0161004248532260 158 59.5151530193931250
1124 4.7084358801611410 0 0.0000000000000000
1125 5.3958129958339640 0 0.0000000000000000
1126 4.4436107024514990 0 0.0000000000000000
1127 4.7415390273748480 0 0.0000000000000000
1128 5.0745177434656470 0 0.0000000000000000
1129 5.0219421567144680 0 0.0000000000000000
1130 5.0238894006682155 0 0.0000000000000000
1131 5.4074964595564480 0 0.0000000000000000
1132 5.2828728465166160 0 0.0000000000000000
1133 5.5282255846887850 0 0.0000000000000000
%END%



# Centrality indices at time 8500
# Label Closeness Stress Betweenness
1 2.8858155394536030 105631 11310.7492253572130000
2 3.0669092271521086 73920 9079.4756253351400000
3 2.7767698780437504 127272 11036.4064067750440000
4 3.0591202513371187 77167 8004.5666162298260000
5 3.1837438643769507 14925 1713.2815060894163000
6 3.0571730073833714 35616 3530.1947570127745000
7 2.9851249810947190 123585 15718.8010703046310000
8 3.4855666772077933 4543 514.7564027604566000
9 3.0007029327246980 41989 3759.1959419686390000
10 3.0688564711058560 143683 16166.8820634904910000
11 2.9364438822510346 51690 6143.1517529686180000
12 3.2772115741568246 28924 2977.2559555084977000
13 2.8974990031760870 129122 16610.7148257223450000
14 3.1525879611169927 126488 15680.7256195038920000
15 3.0669092271521086 49803 5261.7805148439630000
16 2.9111297108523190 232112 23483.6634158264900000
17 3.5946123386176460 11310 1279.1961349016290000
18 3.1097485941345506 26182 2598.7091684030624000
19 2.9442328580660240 86207 8747.8760921308000000
20 3.0552257634296245 29693 3097.4087650271745000
21 2.8118202692112026 172566 19024.6781177716000000
22 3.2051635478681715 14140 1217.4037857114752000
23 2.6404628012814344 344828 40920.0419552232300000
24 3.0007029327246980 189122 22569.2968597412500000
25 3.0182281283084240 79618 10772.1197338642210000
26 3.6997635121200037 0 0.0000000000000000
27 3.1253265457645294 48066 5222.1071080126770000
28 3.2226887434518980 12939 1404.6716319526136000
29 3.3025257455555406 20162 2944.3478852436615000
30 3.1603769369319820 109045 12652.2577217785670000
31 2.9364438822510346 46018 4649.4716337445025000
32 3.7056052439812457 1829 299.6799527015363700
33 3.4738832134853090 2814 199.3693058464836800
34 3.1876383522844454 33436 3422.1467436210814000
35 4.0638981314707620 0 0.0000000000000000
36 4.0677926193782570 0 0.0000000000000000
37 4.0677926193782570 0 0.0000000000000000
38 2.9948612008634554 94318 11786.6490802128830000
39 2.7787171219974978 87349 8221.8431735717590000
40 2.8799738075923610 101507 10040.6333978169990000
41 2.6910911440788660 259225 28725.4768987481000000
42 2.6696714605876450 286391 29218.8148809447450000
43 3.2071107918219190 5570 432.8786424139653400
44 3.0493840315683820 32103 3348.8929408739964000
45 2.8176620010724450 140445 16311.2181861242970000
46 2.7942950736274765 176662 18639.2048086604400000
47 3.3278399169542560 5766 637.4484434756015000
48 3.1720604006544666 7759 656.0144308945356000
49 2.8858155394536030 160259 16421.9481494787470000
50 2.8449234164249084 51778 4275.0394389144280000
51 2.9267076624822980 94398 11323.1601779008700000
52 2.7125108275700870 232260 26880.4585862311000000
53 3.5284060441902354 533 20.2000907536753900
54 2.7456139747837924 152917 16517.7546424524370000
55 3.1272737897182767 20903 1965.1154919054306000
56 2.8974990031760870 119165 11160.8426368435210000
57 3.0727509590133506 87690 10588.8014698212560000
58 2.9033407350373293 180078 23006.9521221007100000
59 3.1681659127469720 42899 5562.3523554705240000
60 3.7698642944549090 908 105.9840905441358800
61 3.4524635299940876 33837 4822.2685867421305000
62 2.9442328580660240 89361 9616.2719810396770000
63 3.4777777013928035 10296 1133.7857350012348000
64 3.1837438643769507 39866 3659.4147674751107000
65 3.3823627476591827 66710 8913.3834840993330000
66 3.1798493764694560 14050 2025.7635649985516000
67 3.3843099916129300 35947 4429.9692842098090000
68 3.2772115741568246 22679 2408.4477096666610000
69 3.0007029327246980 163934 24198.1178432892050000
70 3.0493840315683820 83509 9674.8203259050820000
71 3.1155903259957930 40298 5228.1080703962830000
72 2.9286549064360450 170190 23950.2828058087830000
73 3.0260171041234140 74204 10516.8280720629430000
74 2.8858155394536030 98101 12396.6757434403060000
75 3.3843099916129300 41224 5333.0139936173360000
76 2.6930383880326130 305193 36297.3923189293640000
77 3.2811060620643193 9066 926.1201576778686000
78 3.3005785016017932 20502 2474.5441606100007000
79 3.2694225983418350 25512 2987.6792746477730000
80 2.9364438822510346 116280 14336.0258429707360000
81 2.8254509768874345 103812 11543.5543738054530000
82 2.9714942734184877 83438 10332.2709314350180000
83 3.5420367518664670 2019 130.9039701076739300
84 3.1447989853020033 19166 1416.1878504672230000
85 3.2713698422955820 29085 2765.9294031857240000
86 3.1409044973945080 21597 2287.8952039498286000
87 3.2655281104343400 4820 530.8258095124443000
88 3.3979406992891614 11581 1466.7458174681244000
89 3.5128280925602560 5318 724.1711263442592000
90 3.1623241808857294 100433 13806.0073326368570000
91 3.2285304753131400 54390 7722.4550146935240000
92 3.3648375520754560 82217 11998.6361968480070000
93 3.4446745541790986 64902 7762.7932151789650000
94 2.9792832492334766 86749 10192.5970304953520000
95 3.5692981672189300 2457 263.2472850131237600
96 3.5712454111726775 8627 1022.7103104982489000
97 3.5225643123289934 354 23.7471615201020040
98 3.7601280746861727 11744 1771.0128073954277000
99 3.4213076267341300 2894 274.4998366781257000
100 3.7620753186399196 1236 109.0614790260551700
101 3.1331155215795192 47500 6523.3720719968730000
102 3.8594375163272883 606 112.9341754780617200
103 3.4446745541790986 8365 1298.4104340398783000
104 2.9831777371409713 31527 2816.6846218539980000
105 2.6540935089576660 450704 45397.7968818376700000
106 2.9851249810947190 132858 16300.8078716373730000
107 3.0805399348283400 36112 4196.0950935262210000
108 3.5615091914039403 1979 142.0974394078385000
109 3.8964351514484883 0 0.0000000000000000
110 3.4310438465028668 7875 584.6479135587530000
111 4.0658453754245100 0 0.0000000000000000
112 3.1214320578570347 67371 8132.7795655518260000
113 3.2324249632206348 16188 1704.3988820895854000
114 3.7231304395649722 2391 162.8387494669482600
115 3.3142092092780246 48401 6961.7693758895550000
116 2.8858155394536030 155820 17701.4838617616900000
117 3.1194848139032874 28812 3337.7513094598235000
118 3.6861328044437722 45818 4958.4261253103790000
119 3.4174131388266353 10278 837.2209396714559000
120 3.0727509590133506 110612 12502.3624197368140000
121 3.6393989495538350 4421 350.7483932400300500
122 3.1019596183195610 37523 4702.4276667914990000
123 3.7640225625936670 171 11.0691234358930050
124 3.0649619831983610 47015 5240.5848192978780000
